time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.thumb_2,.thumb_1,.index_2,.index_1,.middle_2,.middle_1,.ring_2,.ring_1,.little_2,.little_1,.palm_arch,.thumb_crossover,.press_thumb,.press_index,.press_middle,.press_ring,.press_little,.abd_thumb,.abd_index,.abd_ring,.abd_little,rigidity,object,stiffness
2025/05/23/15:24:20.143257,706,1748006660,142893791,,1000,130,773,109,720,256,713,97,490,1000,805,0,958,999,999,999,999,403,677,413,430,0,0,0
2025/05/23/15:24:20.153227,707,1748006660,152848243,,1000,130,768,108,715,254,704,96,484,1000,804,0,956,999,999,999,999,403,677,413,430,0,0,0
2025/05/23/15:24:20.163224,708,1748006660,162881374,,1000,130,764,108,709,253,695,96,479,1000,804,0,954,999,999,999,999,404,675,411,428,0,0,0
2025/05/23/15:24:20.173110,709,1748006660,172832250,,1000,130,758,107,703,252,684,96,474,1000,803,0,951,999,999,999,999,405,675,411,426,0,0,0
2025/05/23/15:24:20.183335,710,1748006660,182926893,,1000,130,746,106,689,250,662,96,465,1000,798,0,946,999,999,999,999,406,675,407,425,0,0,0
2025/05/23/15:24:20.193112,711,1748006660,192833900,,1000,130,739,106,680,249,651,95,461,1000,795,0,945,999,999,999,999,407,675,407,425,0,0,0
2025/05/23/15:24:20.203153,712,1748006660,202847480,,1000,130,732,106,671,248,640,95,457,1000,791,0,943,999,999,999,999,408,675,407,426,0,0,0
2025/05/23/15:24:20.213332,713,1748006660,212924242,,1000,130,724,106,661,247,629,95,453,1000,788,0,941,999,999,999,999,409,674,407,426,0,0,0
2025/05/23/15:24:20.223202,714,1748006660,222881555,,1000,130,716,105,650,246,617,95,449,1000,784,0,943,999,999,999,999,411,675,407,427,0,0,0
2025/05/23/15:24:20.233247,715,1748006660,232813358,,1000,130,707,105,637,245,604,95,444,1000,779,0,941,999,999,999,999,412,677,405,426,0,0,0
2025/05/23/15:24:20.243291,716,1748006660,242969036,,1000,130,695,105,622,244,587,95,436,1000,774,0,933,999,999,999,999,413,677,405,425,0,0,0
2025/05/23/15:24:20.253243,717,1748006660,252880096,,1000,130,685,104,610,244,574,95,430,1000,770,0,929,999,999,999,999,415,678,403,424,0,0,0
2025/05/23/15:24:20.263259,718,1748006660,262940406,,1000,130,674,104,598,243,562,94,424,1000,766,0,930,999,999,999,999,416,679,405,424,0,0,0
2025/05/23/15:24:20.273319,719,1748006660,272881746,,1000,130,663,103,586,242,549,94,419,1000,762,0,932,999,999,999,999,417,680,405,424,0,0,0
2025/05/23/15:24:20.283333,720,1748006660,282912015,,1000,130,654,103,574,241,538,94,414,1000,758,0,932,999,999,999,999,419,681,405,423,0,0,0
2025/05/23/15:24:20.293263,721,1748006660,292903900,,1000,130,644,103,563,240,527,94,409,1000,754,0,934,999,999,999,999,420,682,405,422,0,0,0
2025/05/23/15:24:20.303392,722,1748006660,302931308,,1000,130,635,102,552,239,516,94,405,1000,749,0,938,999,999,999,999,422,683,405,422,0,0,0
2025/05/23/15:24:20.313271,723,1748006660,312923908,,1000,130,626,102,541,238,505,94,401,1000,745,0,941,999,999,999,999,424,685,407,420,0,0,0
2025/05/23/15:24:20.323383,724,1748006660,322990655,,1000,130,617,101,531,237,495,93,397,1000,739,0,945,999,999,999,999,426,687,409,418,0,0,0
2025/05/23/15:24:20.333357,725,1748006660,332933187,,1000,130,608,101,520,235,484,93,393,1000,733,0,947,999,999,999,999,427,688,409,416,0,0,0
2025/05/23/15:24:20.343494,726,1748006660,343012809,,1000,130,599,101,511,234,475,93,391,1000,727,0,948,999,999,999,999,428,689,411,413,0,0,0
2025/05/23/15:24:20.353470,727,1748006660,352952718,,1000,130,590,101,502,232,467,93,387,1000,721,0,948,999,999,999,999,430,689,411,410,0,0,0
2025/05/23/15:24:20.363339,728,1748006660,362909793,,1000,130,579,100,492,230,458,93,384,1000,713,0,948,999,999,999,999,432,690,413,407,0,0,0
2025/05/23/15:24:20.373438,729,1748006660,372864007,,1000,130,572,100,485,229,450,92,381,1000,707,0,947,999,999,999,999,433,691,415,405,0,0,0
2025/05/23/15:24:20.383602,730,1748006660,382936239,,1000,130,564,99,478,227,443,92,378,1000,699,0,946,999,999,999,999,434,691,417,402,0,0,0
2025/05/23/15:24:20.393221,731,1748006660,392853975,,1000,130,564,99,478,227,443,92,378,1000,699,0,946,999,999,999,999,434,691,417,402,0,0,0
2025/05/23/15:24:20.403338,732,1748006660,402893066,,1000,130,550,99,465,223,429,92,373,1000,679,0,947,999,999,999,999,437,695,419,395,0,0,0
2025/05/23/15:24:20.413223,733,1748006660,412856817,,1000,130,542,98,458,222,424,92,371,1000,668,0,947,999,999,999,999,438,695,419,391,0,0,0
2025/05/23/15:24:20.423417,734,1748006660,422967195,,1000,130,534,98,452,220,418,92,369,1000,658,0,947,999,999,999,999,440,696,421,388,0,0,0
2025/05/23/15:24:20.433299,735,1748006660,432976484,,1000,130,527,98,446,218,413,91,366,1000,648,0,946,999,999,999,999,443,697,423,384,0,0,0
2025/05/23/15:24:20.443117,736,1748006660,442833900,,1000,130,519,98,440,216,410,91,365,1000,638,0,944,999,999,999,999,444,697,423,382,0,0,0
2025/05/23/15:24:20.453221,737,1748006660,452838659,,1000,130,507,97,430,213,404,91,361,1000,620,0,944,999,999,999,999,447,699,423,376,0,0,0
2025/05/23/15:24:20.463327,738,1748006660,462953567,,1000,130,507,97,430,213,404,91,361,1000,620,0,944,999,999,999,999,447,699,423,376,0,0,0
2025/05/23/15:24:20.473187,739,1748006660,472897768,,1000,130,495,96,420,210,396,91,357,1000,599,0,942,999,999,999,999,450,698,419,370,0,0,0
2025/05/23/15:24:20.483321,740,1748006660,482861042,,1000,130,490,96,415,209,392,90,354,1000,589,0,941,999,999,999,999,452,698,421,367,0,0,0
2025/05/23/15:24:20.493197,741,1748006660,492817878,,1000,130,486,96,411,207,387,90,352,1000,579,0,941,999,999,999,999,454,699,423,365,0,0,0
2025/05/23/15:24:20.503348,742,1748006660,502916574,,1000,130,482,96,406,206,383,90,350,1000,568,0,941,999,999,999,999,456,700,423,364,0,0,0
2025/05/23/15:24:20.513180,743,1748006660,512831449,,1000,130,477,96,401,204,379,90,348,1000,557,0,943,999,999,999,999,459,700,423,362,0,0,0
2025/05/23/15:24:20.523418,744,1748006660,522953987,,1000,130,472,96,397,203,375,90,345,1000,546,0,946,999,999,999,999,463,701,423,360,0,0,0
2025/05/23/15:24:20.533158,745,1748006660,532865524,,1000,130,467,96,393,202,371,90,342,1000,533,0,947,999,999,999,999,466,703,421,357,0,0,0
2025/05/23/15:24:20.543244,746,1748006660,542904853,,1000,131,463,96,388,200,365,90,338,1000,520,0,949,999,999,999,999,470,704,421,355,0,0,0
2025/05/23/15:24:20.553345,747,1748006660,552872896,,1000,131,458,95,383,199,360,90,333,1000,507,0,950,999,999,999,999,474,706,419,353,0,0,0
2025/05/23/15:24:20.563180,748,1748006660,562833547,,1000,131,453,95,378,198,354,90,328,1000,495,0,953,999,999,999,999,479,709,417,351,0,0,0
2025/05/23/15:24:20.573175,749,1748006660,572813510,,1000,131,446,95,371,197,346,90,322,1000,481,0,964,999,999,999,999,485,711,417,349,0,0,0
2025/05/23/15:24:20.583257,750,1748006660,582890510,,1000,131,441,95,365,196,339,90,317,1000,471,0,973,999,999,999,999,489,713,415,348,0,0,0
2025/05/23/15:24:20.593272,751,1748006660,592840671,,1000,131,436,95,360,195,333,90,312,1000,462,0,974,999,999,999,999,493,715,415,346,0,0,0
2025/05/23/15:24:20.603298,752,1748006660,602871179,,1000,131,431,95,354,194,326,90,307,1000,453,0,975,999,999,999,999,498,717,413,345,0,0,0
2025/05/23/15:24:20.613270,753,1748006660,612862348,,1000,131,426,95,348,193,319,90,302,1000,445,0,977,999,999,999,999,502,719,413,345,0,0,0
2025/05/23/15:24:20.623165,754,1748006660,622841119,,1000,131,421,95,342,192,312,90,297,1000,437,0,979,999,999,999,999,505,722,413,345,0,0,0
2025/05/23/15:24:20.633512,755,1748006660,632970094,,1000,131,416,95,336,192,306,90,293,1000,430,0,981,999,999,999,999,509,726,413,345,0,0,0
2025/05/23/15:24:20.643323,756,1748006660,642921209,,1000,130,411,95,330,191,300,90,289,1000,423,0,983,999,999,999,999,513,731,413,345,0,0,0
2025/05/23/15:24:20.653202,757,1748006660,652878284,,1000,130,406,95,325,190,294,90,285,1000,417,0,984,999,999,999,999,517,737,413,346,0,0,0
2025/05/23/15:24:20.663265,758,1748006660,662833452,,1000,130,406,95,325,190,294,90,285,1000,417,0,984,999,999,999,999,517,737,413,346,0,0,0
2025/05/23/15:24:20.673220,759,1748006660,672890186,,1000,130,398,95,315,189,285,89,279,1000,406,0,985,999,999,999,999,524,745,413,347,0,0,0
2025/05/23/15:24:20.683426,760,1748006660,682957887,,1000,130,394,95,309,188,280,89,276,1000,399,0,980,999,999,999,999,527,748,413,347,0,0,0
2025/05/23/15:24:20.693257,761,1748006660,692940950,,1000,130,394,95,309,188,280,89,276,1000,399,0,980,999,999,999,999,527,748,413,347,0,0,0
2025/05/23/15:24:20.706109,762,1748006660,702940702,,1000,130,387,94,303,187,273,89,270,1000,389,0,984,999,999,999,999,530,751,411,345,0,0,0
2025/05/23/15:24:20.713434,763,1748006660,712971925,,1000,130,384,94,299,187,269,89,268,1000,385,0,985,999,999,999,999,532,754,409,345,0,0,0
2025/05/23/15:24:20.723357,764,1748006660,723009347,,1000,131,380,94,296,186,266,89,265,1000,380,0,985,999,999,999,999,534,755,407,344,0,0,0
2025/05/23/15:24:20.733233,765,1748006660,732829093,,1000,131,378,94,293,186,263,89,263,1000,377,0,984,999,999,999,999,535,758,405,343,0,0,0
2025/05/23/15:24:20.743343,766,1748006660,742960929,,1000,131,373,94,288,185,258,88,258,1000,368,0,982,999,999,999,999,536,761,405,342,0,0,0
2025/05/23/15:24:20.753241,767,1748006660,752877235,,1000,132,370,94,285,185,255,88,255,1000,364,0,980,999,999,999,999,536,763,403,341,0,0,0
2025/05/23/15:24:20.763236,768,1748006660,762879371,,1000,132,367,94,283,184,253,88,253,1000,360,0,980,999,999,999,999,536,764,403,340,0,0,0
2025/05/23/15:24:20.773254,769,1748006660,772891283,,1000,132,365,94,281,184,251,88,251,1000,355,0,979,999,999,999,999,537,764,401,338,0,0,0
2025/05/23/15:24:20.783309,770,1748006660,782884836,,1000,133,363,94,278,183,248,88,248,1000,350,0,976,999,999,999,999,537,764,399,336,0,0,0
2025/05/23/15:24:20.793274,771,1748006660,792886257,,1000,133,361,94,276,183,246,88,246,1000,347,0,971,999,999,999,999,538,765,397,334,0,0,0
2025/05/23/15:24:20.803200,772,1748006660,802870988,,1000,134,358,94,274,183,244,88,244,1000,343,0,961,999,999,999,999,539,766,393,333,0,0,0
2025/05/23/15:24:20.813161,773,1748006660,812848567,,1000,134,356,94,273,183,242,88,241,1000,341,0,953,999,999,999,999,540,766,391,330,0,0,0
2025/05/23/15:24:20.823243,774,1748006660,822836399,,1000,135,355,94,271,182,240,88,239,1000,338,0,952,999,999,999,999,541,766,389,325,0,0,0
2025/05/23/15:24:20.833265,775,1748006660,832875251,,1000,136,353,95,270,182,238,88,236,1000,337,0,953,999,999,999,999,542,767,387,321,0,0,0
2025/05/23/15:24:20.843351,776,1748006660,842946290,,1000,136,351,95,269,182,236,88,234,1000,336,0,952,999,999,999,999,543,767,384,316,0,0,0
2025/05/23/15:24:20.853526,777,1748006660,852945089,,1000,137,349,95,267,182,233,89,231,1000,335,0,950,999,999,999,999,545,768,382,312,0,0,0
2025/05/23/15:24:20.863477,778,1748006660,862922906,,1000,138,347,95,266,183,231,89,228,1000,334,0,942,999,999,999,999,547,770,380,308,0,0,0
2025/05/23/15:24:20.873326,779,1748006660,872920036,,1000,138,346,95,265,183,228,89,225,1000,331,0,937,999,999,999,999,550,772,378,302,0,0,0
2025/05/23/15:24:20.883295,780,1748006660,882877349,,1000,139,344,95,264,183,226,89,222,1000,329,0,932,999,999,999,999,553,774,376,296,0,0,0
2025/05/23/15:24:20.893701,781,1748006660,892965078,,1000,139,343,95,263,183,223,90,220,1000,326,0,934,999,999,999,999,556,776,372,289,0,0,0
2025/05/23/15:24:20.903497,782,1748006660,903005838,,1000,139,341,95,261,182,220,90,217,1000,322,0,937,999,999,999,999,560,780,374,282,0,0,0
2025/05/23/15:24:20.913321,783,1748006660,912934064,,1000,140,340,96,261,182,218,90,215,1000,319,0,937,999,999,999,999,562,785,374,277,0,0,0
2025/05/23/15:24:20.923430,784,1748006660,922978878,,1000,140,338,96,259,182,215,90,212,1000,316,0,938,999,999,999,999,565,788,372,271,0,0,0
2025/05/23/15:24:20.933642,785,1748006660,933243274,,1000,140,337,95,258,181,213,90,210,1000,314,0,938,999,999,999,999,567,789,370,266,0,0,0
2025/05/23/15:24:20.943427,786,1748006660,942926883,,1000,141,336,95,258,181,211,90,208,1000,314,0,938,999,999,999,999,570,790,368,260,0,0,0
2025/05/23/15:24:20.953522,787,1748006660,953086614,,1000,140,335,95,256,180,209,90,205,1000,318,0,939,999,999,999,999,572,790,366,255,0,0,0
2025/05/23/15:24:20.963321,788,1748006660,962913990,,1000,140,335,95,256,180,209,90,205,1000,318,0,939,999,999,999,999,572,790,366,255,0,0,0
2025/05/23/15:24:20.973377,789,1748006660,972896099,,1000,140,333,95,255,179,204,92,199,1000,332,0,936,999,999,999,999,575,792,364,244,0,0,0
2025/05/23/15:24:20.983534,790,1748006660,982971191,,1000,140,332,95,253,178,202,93,197,1000,337,0,935,999,999,999,999,577,794,362,238,0,0,0
2025/05/23/15:24:20.993443,791,1748006660,992907285,,1000,139,332,95,252,178,199,94,195,1000,340,0,937,999,999,999,999,580,797,360,234,0,0,0
2025/05/23/15:24:21.003298,792,1748006661,2940177,,1000,139,331,95,251,178,197,95,193,1000,338,0,947,999,999,999,999,582,798,358,230,0,0,0
2025/05/23/15:24:21.013160,793,1748006661,12843847,,1000,139,330,96,249,178,195,95,191,1000,334,0,952,999,999,999,999,584,801,358,226,0,0,0
2025/05/23/15:24:21.023245,794,1748006661,22880315,,1000,138,329,95,248,177,193,95,189,1000,329,0,957,999,999,999,999,584,800,358,223,0,0,0
2025/05/23/15:24:21.033498,795,1748006661,32963275,,1000,138,328,95,247,177,192,95,188,1000,324,0,963,999,999,999,999,584,797,356,220,0,0,0
2025/05/23/15:24:21.043253,796,1748006661,42942762,,1000,138,327,94,246,177,189,94,185,1000,313,0,967,999,999,999,999,583,795,354,215,0,0,0
2025/05/23/15:24:21.053127,797,1748006661,52841424,,1000,138,326,94,245,176,188,94,184,1000,308,0,963,999,999,999,999,583,794,354,213,0,0,0
2025/05/23/15:24:21.063114,798,1748006661,62824487,,1000,138,325,94,244,176,187,95,183,1000,302,0,961,999,999,999,999,583,793,352,211,0,0,0
2025/05/23/15:24:21.073143,799,1748006661,72847127,,1000,138,325,94,244,175,187,95,182,1000,297,0,964,999,999,999,999,584,792,354,209,0,0,0
2025/05/23/15:24:21.083391,800,1748006661,82982540,,1000,137,325,93,243,174,186,95,181,1000,293,0,968,999,999,999,999,584,791,354,207,0,0,0
2025/05/23/15:24:21.093337,801,1748006661,92858314,,1000,137,324,93,242,174,185,95,180,1000,288,0,970,999,999,999,999,584,790,354,205,0,0,0
2025/05/23/15:24:21.103316,802,1748006661,102935075,,1000,137,323,93,242,173,184,95,178,1000,284,0,972,999,999,999,999,585,789,354,203,0,0,0
2025/05/23/15:24:21.113264,803,1748006661,112864017,,1000,137,322,92,241,173,183,95,177,1000,280,0,972,999,999,999,999,585,788,352,200,0,0,0
2025/05/23/15:24:21.123138,804,1748006661,122825384,,1000,136,322,92,241,172,183,94,176,1000,276,0,972,999,999,999,999,584,786,352,198,0,0,0
2025/05/23/15:24:21.133576,805,1748006661,132939577,,1000,136,321,92,240,171,182,94,175,1000,274,0,975,999,999,999,999,584,783,352,197,0,0,0
2025/05/23/15:24:21.143162,806,1748006661,142857313,,1000,136,321,92,239,171,181,94,174,1000,271,0,979,999,999,999,999,583,782,350,195,0,0,0
2025/05/23/15:24:21.153177,807,1748006661,152840614,,1000,136,320,91,239,171,181,94,173,1000,268,0,981,999,999,999,999,583,781,350,194,0,0,0
2025/05/23/15:24:21.163327,808,1748006661,162875652,,1000,136,320,91,238,170,180,94,173,1000,266,0,980,999,999,999,999,582,779,350,193,0,0,0
2025/05/23/15:24:21.173392,809,1748006661,172938346,,1000,136,319,91,238,170,180,94,172,1000,264,0,975,999,999,999,999,582,778,350,192,0,0,0
2025/05/23/15:24:21.183444,810,1748006661,182931900,,1000,136,319,91,237,170,179,94,171,1000,262,0,972,999,999,999,999,582,777,350,192,0,0,0
2025/05/23/15:24:21.193312,811,1748006661,192866325,,1000,135,319,91,237,169,179,94,170,1000,259,0,969,999,999,999,999,581,776,348,190,0,0,0
2025/05/23/15:24:21.203523,812,1748006661,202961921,,1000,135,319,91,237,169,179,94,169,1000,257,0,972,999,999,999,999,581,775,348,189,0,0,0
2025/05/23/15:24:21.213257,813,1748006661,212946653,,1000,135,318,91,236,169,178,94,168,1000,255,0,975,999,999,999,999,580,774,348,187,0,0,0
2025/05/23/15:24:21.223496,814,1748006661,222991943,,1000,135,318,91,236,169,178,94,167,1000,252,0,976,999,999,999,999,580,773,348,186,0,0,0
2025/05/23/15:24:21.233438,815,1748006661,232956647,,1000,135,317,90,235,168,178,93,166,1000,249,0,973,999,999,999,999,580,773,350,184,0,0,0
2025/05/23/15:24:21.243303,816,1748006661,242893457,,1000,135,317,90,235,168,177,93,165,1000,247,0,971,999,999,999,999,580,772,350,184,0,0,0
2025/05/23/15:24:21.253200,817,1748006661,252867698,,1000,135,317,90,235,168,177,93,165,1000,247,0,971,999,999,999,999,580,772,350,184,0,0,0
2025/05/23/15:24:21.263201,818,1748006661,262835979,,1000,135,316,90,234,168,176,93,162,1000,241,0,976,999,999,999,999,579,770,352,182,0,0,0
2025/05/23/15:24:21.273156,819,1748006661,272857189,,1000,135,316,90,234,167,176,93,161,1000,238,0,975,999,999,999,999,579,770,352,181,0,0,0
2025/05/23/15:24:21.283263,820,1748006661,282893896,,1000,135,315,90,233,167,175,93,161,1000,235,0,975,999,999,999,999,578,768,354,181,0,0,0
2025/05/23/15:24:21.293445,821,1748006661,292940139,,1000,135,315,90,232,167,175,93,160,1000,232,0,974,999,999,999,999,578,767,354,179,0,0,0
2025/05/23/15:24:21.303535,822,1748006661,303183078,,1000,135,315,90,232,166,174,93,159,1000,230,0,974,999,999,999,999,578,767,354,179,0,0,0
2025/05/23/15:24:21.313437,823,1748006661,312963485,,1000,135,314,89,232,166,174,93,158,1000,226,0,974,999,999,999,999,577,767,356,178,0,0,0
2025/05/23/15:24:21.323197,824,1748006661,322864055,,1000,135,313,89,231,165,174,93,158,1000,224,0,973,999,999,999,999,577,766,356,178,0,0,0
2025/05/23/15:24:21.333219,825,1748006661,332863330,,1000,135,313,89,231,165,173,93,157,1000,222,0,974,999,999,999,999,577,766,356,177,0,0,0
2025/05/23/15:24:21.343149,826,1748006661,342869281,,1000,135,313,89,230,165,173,93,156,1000,220,0,977,999,999,999,999,577,765,356,176,0,0,0
2025/05/23/15:24:21.353196,827,1748006661,352849960,,1000,135,313,89,230,165,173,94,155,1000,217,0,980,999,999,999,999,576,765,356,175,0,0,0
2025/05/23/15:24:21.363299,828,1748006661,362928867,,1000,135,313,89,230,165,172,94,155,1000,215,0,979,999,999,999,999,576,765,358,174,0,0,0
2025/05/23/15:24:21.373295,829,1748006661,372871398,,1000,135,312,89,229,165,172,94,154,1000,213,0,977,999,999,999,999,576,764,358,174,0,0,0
2025/05/23/15:24:21.383287,830,1748006661,382880210,,1000,134,312,89,229,164,172,94,153,1000,211,0,978,999,999,999,999,576,764,360,174,0,0,0
2025/05/23/15:24:21.393281,831,1748006661,392870664,,1000,135,311,89,229,164,172,94,153,1000,209,0,979,999,999,999,999,576,764,360,174,0,0,0
2025/05/23/15:24:21.403275,832,1748006661,402846574,,1000,135,311,89,229,163,172,94,152,1000,206,0,979,999,999,999,999,576,764,360,174,0,0,0
2025/05/23/15:24:21.413105,833,1748006661,412845849,,1000,135,311,88,228,163,172,94,151,1000,205,0,977,999,999,999,999,576,763,362,173,0,0,0
2025/05/23/15:24:21.423286,834,1748006661,422937154,,1000,135,311,88,228,163,171,95,150,1000,203,0,976,999,999,999,999,576,763,362,173,0,0,0
2025/05/23/15:24:21.433535,835,1748006661,433005332,,1000,134,310,88,228,162,171,95,150,1000,201,0,976,999,999,999,999,576,763,364,173,0,0,0
2025/05/23/15:24:21.443342,836,1748006661,442917823,,1000,134,310,88,227,162,170,95,149,1000,200,0,978,999,999,999,999,576,762,364,172,0,0,0
2025/05/23/15:24:21.453360,837,1748006661,452964544,,1000,134,310,88,227,162,170,95,148,1000,199,0,975,999,999,999,999,576,761,366,172,0,0,0
2025/05/23/15:24:21.463566,838,1748006661,462963819,,1000,134,310,88,226,162,170,95,147,1000,197,0,973,999,999,999,999,576,761,368,172,0,0,0
