time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.thumb_2,.thumb_1,.index_2,.index_1,.middle_2,.middle_1,.ring_2,.ring_1,.little_2,.little_1,.palm_arch,.thumb_crossover,.press_thumb,.press_index,.press_middle,.press_ring,.press_little,.abd_thumb,.abd_index,.abd_ring,.abd_little,rigidity,object,stiffness
2025/05/23/15:21:24.056876,706,1748006484,56504726,,1000,116,358,50,208,66,193,25,128,1000,87,0,895,999,999,999,999,505,684,286,184,1,1,1
2025/05/23/15:21:24.066802,707,1748006484,66478252,,1000,116,358,50,208,66,192,25,128,1000,87,0,898,999,999,999,999,505,685,286,182,1,1,1
2025/05/23/15:21:24.076782,708,1748006484,76527595,,1000,116,358,50,208,66,192,25,127,1000,86,0,902,999,999,999,999,505,684,286,180,1,1,1
2025/05/23/15:21:24.086900,709,1748006484,86508750,,1000,116,358,50,208,66,191,25,128,1000,86,0,906,999,999,999,999,506,684,288,178,1,1,1
2025/05/23/15:21:24.096859,710,1748006484,96534967,,1000,116,358,50,207,66,191,25,128,1000,85,0,906,999,999,999,999,505,684,288,176,1,1,1
2025/05/23/15:21:24.106996,711,1748006484,106557130,,1000,116,358,50,207,66,191,24,127,1000,85,0,909,999,999,999,999,505,684,288,174,1,1,1
2025/05/23/15:21:24.116936,712,1748006484,116585731,,1000,116,358,50,207,65,190,24,127,1000,85,0,908,999,999,999,999,505,685,290,173,1,1,1
2025/05/23/15:21:24.127019,713,1748006484,126609086,,1000,116,358,50,207,65,190,24,127,1000,85,0,908,999,999,999,999,505,685,290,173,1,1,1
2025/05/23/15:21:24.136967,714,1748006484,136577844,,1000,116,358,50,206,65,189,24,127,1000,84,0,899,999,999,999,999,505,685,290,169,1,1,1
2025/05/23/15:21:24.147002,715,1748006484,146595478,,1000,116,358,50,207,65,189,24,127,1000,84,0,898,999,999,999,999,505,685,290,166,1,1,1
2025/05/23/15:21:24.157092,716,1748006484,156608819,,1000,116,358,50,207,65,189,24,127,1000,84,0,898,999,999,999,999,505,685,290,166,1,1,1
2025/05/23/15:21:24.166960,717,1748006484,166503429,,1000,116,357,50,206,64,188,24,127,1000,84,0,901,999,999,999,999,505,684,292,163,1,1,1
2025/05/23/15:21:24.177391,718,1748006484,176666021,,1000,116,357,50,206,64,187,24,127,1000,83,0,902,999,999,999,999,505,684,292,162,1,1,1
2025/05/23/15:21:24.187008,719,1748006484,186618089,,1000,116,357,50,206,64,187,24,127,1000,83,0,904,999,999,999,999,504,684,292,160,1,1,1
2025/05/23/15:21:24.196915,720,1748006484,196554183,,1000,116,357,50,205,64,187,24,127,1000,82,0,905,999,999,999,999,505,684,292,159,1,1,1
2025/05/23/15:21:24.206852,721,1748006484,206521749,,1000,116,357,49,205,63,186,24,127,1000,82,0,902,999,999,999,999,505,684,292,156,1,1,1
2025/05/23/15:21:24.217125,722,1748006484,216613769,,1000,116,357,50,205,63,186,24,127,1000,82,0,904,999,999,999,999,505,684,292,154,1,1,1
2025/05/23/15:21:24.227135,723,1748006484,226584434,,1000,116,357,49,205,63,186,23,127,1000,82,0,908,999,999,999,999,505,684,292,153,1,1,1
2025/05/23/15:21:24.236906,724,1748006484,236568689,,1000,116,357,49,205,63,185,23,127,1000,82,0,911,999,999,999,999,505,685,290,152,1,1,1
2025/05/23/15:21:24.247015,725,1748006484,246589899,,1000,116,357,49,205,63,185,23,126,1000,81,0,915,999,999,999,999,504,685,292,150,1,1,1
2025/05/23/15:21:24.256973,726,1748006484,256512403,,1000,116,357,50,205,63,185,23,126,1000,81,0,917,999,999,999,999,504,685,290,149,1,1,1
2025/05/23/15:21:24.266990,727,1748006484,266534805,,1000,116,356,49,205,62,185,23,126,1000,81,0,920,999,999,999,999,504,685,290,148,1,1,1
2025/05/23/15:21:24.277021,728,1748006484,276551723,,1000,116,356,49,205,62,185,23,126,1000,81,0,926,999,999,999,999,504,685,290,147,1,1,1
2025/05/23/15:21:24.287058,729,1748006484,286595821,,1000,116,356,49,204,62,184,23,126,1000,80,0,932,999,999,999,999,503,685,290,146,1,1,1
2025/05/23/15:21:24.297236,730,1748006484,296664476,,1000,116,356,49,204,62,184,23,126,1000,80,0,937,999,999,999,999,503,685,288,145,1,1,1
2025/05/23/15:21:24.306841,731,1748006484,306567430,,1000,116,355,49,204,62,184,23,126,1000,80,0,944,999,999,999,999,503,685,290,144,1,1,1
2025/05/23/15:21:24.316753,732,1748006484,316471576,,1000,116,355,49,204,62,184,23,126,1000,80,0,950,999,999,999,999,503,685,290,143,1,1,1
2025/05/23/15:21:24.326893,733,1748006484,326509237,,1000,116,355,49,204,61,183,23,126,1000,80,0,956,999,999,999,999,502,684,290,142,1,1,1
2025/05/23/15:21:24.337152,734,1748006484,336678981,,1000,116,355,49,204,61,183,23,126,1000,80,0,954,999,999,999,999,502,684,288,141,1,1,1
2025/05/23/15:21:24.346873,735,1748006484,346547603,,1000,116,355,49,203,61,183,23,126,1000,80,0,953,999,999,999,999,502,684,288,140,1,1,1
2025/05/23/15:21:24.357046,736,1748006484,356573104,,1000,116,355,49,203,61,183,23,126,1000,80,0,951,999,999,999,999,502,684,286,139,1,1,1
2025/05/23/15:21:24.366973,737,1748006484,366604566,,1000,116,355,49,203,61,183,23,125,1000,80,0,951,999,999,999,999,501,685,286,138,1,1,1
2025/05/23/15:21:24.376908,738,1748006484,376516103,,1000,116,355,49,203,61,183,23,125,1000,80,0,947,999,999,999,999,501,685,288,137,1,1,1
2025/05/23/15:21:24.386838,739,1748006484,386568546,,1000,116,355,49,203,61,183,23,125,1000,80,0,947,999,999,999,999,501,684,286,136,1,1,1
2025/05/23/15:21:24.396974,740,1748006484,396519660,,1000,116,355,49,203,60,182,23,125,1000,80,0,947,999,999,999,999,501,684,286,135,1,1,1
2025/05/23/15:21:24.406848,741,1748006484,406523942,,1000,116,355,49,203,60,182,23,125,1000,80,0,948,999,999,999,999,500,684,286,135,1,1,1
2025/05/23/15:21:24.416884,742,1748006484,416492700,,1000,116,355,49,203,60,182,22,125,1000,80,0,946,999,999,999,999,500,684,284,134,1,1,1
2025/05/23/15:21:24.426854,743,1748006484,426528215,,1000,116,355,49,203,60,182,22,125,1000,80,0,946,999,999,999,999,500,684,284,134,1,1,1
2025/05/23/15:21:24.437099,744,1748006484,436547756,,1000,116,354,49,202,60,182,22,125,1000,80,0,945,999,999,999,999,500,684,284,133,1,1,1
2025/05/23/15:21:24.447191,745,1748006484,446592092,,1000,116,354,49,202,60,181,22,124,1000,79,0,943,999,999,999,999,500,684,286,132,1,1,1
2025/05/23/15:21:24.456946,746,1748006484,456679582,,1000,116,355,49,202,60,181,22,124,1000,79,0,942,999,999,999,999,499,683,284,132,1,1,1
2025/05/23/15:21:24.466717,747,1748006484,466451168,,1000,116,355,49,202,59,181,22,124,1000,79,0,943,999,999,999,999,499,683,284,131,1,1,1
2025/05/23/15:21:24.476824,748,1748006484,476493358,,1000,116,354,49,202,59,181,22,124,1000,79,0,941,999,999,999,999,499,683,286,130,1,1,1
2025/05/23/15:21:24.486815,749,1748006484,486507892,,1000,116,354,49,202,59,181,22,124,1000,79,0,937,999,999,999,999,499,684,284,129,1,1,1
2025/05/23/15:21:24.497444,750,1748006484,496521949,,1000,116,354,49,202,59,181,22,124,1000,79,0,935,999,999,999,999,498,684,284,129,1,1,1
2025/05/23/15:21:24.507009,751,1748006484,506682157,,1000,116,355,49,201,59,181,22,124,1000,79,0,932,999,999,999,999,498,683,282,129,1,1,1
2025/05/23/15:21:24.516752,752,1748006484,516472101,,1000,116,354,49,201,59,181,22,124,1000,79,0,924,999,999,999,999,498,683,282,128,1,1,1
2025/05/23/15:21:24.526782,753,1748006484,526484966,,1000,116,354,49,201,59,181,22,124,1000,79,0,917,999,999,999,999,498,684,282,128,1,1,1
2025/05/23/15:21:24.536821,754,1748006484,536494016,,1000,116,354,49,201,59,180,22,124,1000,78,0,915,999,999,999,999,498,684,282,128,1,1,1
2025/05/23/15:21:24.546722,755,1748006484,546494245,,1000,116,354,49,201,59,180,21,124,1000,78,0,912,999,999,999,999,497,684,282,127,1,1,1
2025/05/23/15:21:24.556806,756,1748006484,556456804,,1000,116,354,49,201,59,180,21,124,1000,78,0,911,999,999,999,999,497,684,282,127,1,1,1
2025/05/23/15:21:24.566820,757,1748006484,566465854,,1000,116,354,49,201,58,180,21,124,1000,78,0,911,999,999,999,999,497,684,280,126,1,1,1
2025/05/23/15:21:24.576812,758,1748006484,576511859,,1000,116,354,48,201,58,180,21,124,1000,78,0,911,999,999,999,999,497,684,280,125,1,1,1
2025/05/23/15:21:24.586834,759,1748006484,586500406,,1000,116,354,48,201,58,180,21,123,1000,78,0,910,999,999,999,999,497,684,280,125,1,1,1
2025/05/23/15:21:24.596829,760,1748006484,596472978,,1000,116,354,48,200,58,180,21,123,1000,78,0,909,999,999,999,999,496,684,280,124,1,1,1
2025/05/23/15:21:24.606838,761,1748006484,606479406,,1000,116,354,48,200,58,180,21,123,1000,77,0,907,999,999,999,999,496,684,278,124,1,1,1
2025/05/23/15:21:24.616868,762,1748006484,616533756,,1000,116,354,48,200,58,180,21,123,1000,77,0,906,999,999,999,999,496,685,278,125,1,1,1
2025/05/23/15:21:24.626948,763,1748006484,626647710,,1000,116,353,48,200,58,180,21,123,1000,77,0,905,999,999,999,999,496,684,276,124,1,1,1
2025/05/23/15:21:24.636858,764,1748006484,636564016,,1000,116,354,48,200,58,179,21,123,1000,77,0,904,999,999,999,999,496,684,278,124,1,1,1
2025/05/23/15:21:24.647083,765,1748006484,646594285,,1000,116,353,48,200,57,179,21,123,1000,77,0,903,999,999,999,999,496,685,276,124,1,1,1
2025/05/23/15:21:24.656927,766,1748006484,656628131,,1000,116,353,48,200,57,179,21,123,1000,77,0,902,999,999,999,999,496,685,276,125,1,1,1
2025/05/23/15:21:24.666812,767,1748006484,666450262,,1000,116,353,48,200,57,178,21,123,1000,76,0,902,999,999,999,999,496,685,276,125,1,1,1
2025/05/23/15:21:24.676971,768,1748006484,676540613,,1000,116,353,48,199,57,178,21,123,1000,76,0,902,999,999,999,999,496,685,278,125,1,1,1
2025/05/23/15:21:24.686823,769,1748006484,686469316,,1000,116,353,48,199,57,178,21,123,1000,76,0,902,999,999,999,999,495,684,278,125,1,1,1
2025/05/23/15:21:24.696717,770,1748006484,696463584,,1000,116,353,48,199,57,178,21,123,1000,76,0,901,999,999,999,999,495,684,276,126,1,1,1
2025/05/23/15:21:24.706947,771,1748006484,706495285,,1000,116,353,48,199,57,178,21,123,1000,76,0,900,999,999,999,999,495,684,276,126,1,1,1
2025/05/23/15:21:24.716829,772,1748006484,716473579,,1000,116,353,48,199,57,178,21,123,1000,76,0,900,999,999,999,999,495,684,276,126,1,1,1
2025/05/23/15:21:24.726817,773,1748006484,726504564,,1000,116,353,48,199,56,178,21,123,1000,76,0,900,999,999,999,999,495,686,276,126,1,1,1
2025/05/23/15:21:24.736867,774,1748006484,736511468,,1000,116,352,48,199,56,178,21,123,1000,76,0,899,999,999,999,999,495,686,276,125,1,1,1
2025/05/23/15:21:24.746853,775,1748006484,746468067,,1000,116,352,48,199,56,178,20,123,1000,75,0,898,999,999,999,999,495,685,276,125,1,1,1
2025/05/23/15:21:24.756788,776,1748006484,756482124,,1000,116,352,48,199,56,178,20,122,1000,75,0,897,999,999,999,999,495,685,274,125,1,1,1
2025/05/23/15:21:24.766843,777,1748006484,766482830,,1000,116,352,48,199,56,178,21,122,1000,76,0,898,999,999,999,999,495,685,274,125,1,1,1
2025/05/23/15:21:24.776911,778,1748006484,776476144,,1000,116,353,48,199,56,178,20,122,1000,75,0,898,999,999,999,999,494,685,274,125,1,1,1
2025/05/23/15:21:24.786865,779,1748006484,786552429,,1000,116,353,48,199,56,178,20,122,1000,75,0,898,999,999,999,999,494,685,274,125,1,1,1
2025/05/23/15:21:24.796800,780,1748006484,796473503,,1000,116,353,48,198,56,177,20,122,1000,75,0,897,999,999,999,999,494,685,272,125,1,1,1
2025/05/23/15:21:24.806847,781,1748006484,806531667,,1000,116,352,48,198,55,177,20,122,1000,75,0,897,999,999,999,999,494,685,272,125,1,1,1
2025/05/23/15:21:24.816877,782,1748006484,816467046,,1000,116,353,48,198,55,177,20,122,1000,74,0,897,999,999,999,999,494,686,272,125,1,1,1
2025/05/23/15:21:24.826866,783,1748006484,826493024,,1000,116,353,48,198,55,177,20,122,1000,74,0,896,999,999,999,999,494,686,272,124,1,1,1
2025/05/23/15:21:24.836829,784,1748006484,836498022,,1000,116,353,48,197,55,177,20,122,1000,74,0,896,999,999,999,999,494,685,272,124,1,1,1
2025/05/23/15:21:24.846774,785,1748006484,846456766,,1000,116,352,48,197,55,176,20,122,1000,74,0,896,999,999,999,999,494,685,272,125,1,1,1
2025/05/23/15:21:24.856854,786,1748006484,856514215,,1000,116,352,48,197,55,176,20,121,1000,74,0,897,999,999,999,999,494,685,274,126,1,1,1
2025/05/23/15:21:24.866865,787,1748006484,866507053,,1000,116,352,48,197,55,176,20,121,1000,74,0,897,999,999,999,999,493,685,272,126,1,1,1
2025/05/23/15:21:24.876837,788,1748006484,876491069,,1000,116,352,48,197,55,176,20,121,1000,74,0,898,999,999,999,999,494,685,272,126,1,1,1
2025/05/23/15:21:24.887072,789,1748006484,886624336,,1000,116,352,48,197,55,176,20,121,1000,74,0,897,999,999,999,999,493,685,272,126,1,1,1
2025/05/23/15:21:24.898265,790,1748006484,896662235,,1000,116,352,48,197,54,176,20,121,1000,74,0,897,999,999,999,999,493,685,272,127,1,1,1
2025/05/23/15:21:24.907028,791,1748006484,906617403,,1000,116,352,48,197,54,176,20,121,1000,74,0,898,999,999,999,999,493,686,272,127,1,1,1
2025/05/23/15:21:24.917261,792,1748006484,916663408,,1000,116,353,48,197,54,176,20,121,1000,74,0,899,999,999,999,999,493,686,272,127,1,1,1
2025/05/23/15:21:24.927037,793,1748006484,926597356,,1000,116,353,48,197,54,176,20,121,1000,74,0,899,999,999,999,999,493,686,272,127,1,1,1
2025/05/23/15:21:24.937012,794,1748006484,936573266,,1000,116,353,48,197,54,176,20,121,1000,74,0,899,999,999,999,999,493,686,272,127,1,1,1
2025/05/23/15:21:24.947162,795,1748006484,946597099,,1000,116,353,47,197,54,176,20,120,1000,74,0,900,999,999,999,999,493,686,272,127,1,1,1
2025/05/23/15:21:24.957350,796,1748006484,956821918,,1000,116,353,47,196,54,176,20,120,1000,74,0,900,999,999,999,999,493,687,272,127,1,1,1
2025/05/23/15:21:24.967122,797,1748006484,966620445,,1000,116,353,47,196,54,176,20,120,1000,74,0,901,999,999,999,999,493,687,272,127,1,1,1
2025/05/23/15:21:24.977198,798,1748006484,976613283,,1000,116,353,47,196,54,176,20,120,1000,74,0,902,999,999,999,999,493,686,270,128,1,1,1
2025/05/23/15:21:24.987123,799,1748006484,986630201,,1000,116,353,47,196,54,176,20,120,1000,74,0,902,999,999,999,999,493,686,270,128,1,1,1
2025/05/23/15:21:24.997077,800,1748006484,996619939,,1000,116,352,47,196,54,175,20,120,1000,75,0,900,999,999,999,999,493,686,269,127,1,1,1
2025/05/23/15:21:25.007147,801,1748006485,6649017,,1000,116,352,47,196,53,176,20,120,1000,75,0,900,999,999,999,999,493,686,269,127,1,1,1
2025/05/23/15:21:25.017156,802,1748006485,16658544,,1000,116,352,47,196,53,176,20,120,1000,75,0,900,999,999,999,999,493,686,269,127,1,1,1
2025/05/23/15:21:25.027074,803,1748006485,26661872,,1000,116,353,47,196,53,176,19,119,1000,75,0,901,999,999,999,999,493,686,269,127,1,1,1
2025/05/23/15:21:25.038437,804,1748006485,37858247,,1000,116,353,47,196,53,175,19,119,1000,75,0,900,999,999,999,999,493,687,269,127,1,1,1
2025/05/23/15:21:25.050227,805,1748006485,49715280,,1000,116,352,47,196,53,175,19,119,1000,75,0,900,999,999,999,999,493,686,267,127,1,1,1
2025/05/23/15:21:25.057042,806,1748006485,56602001,,1000,116,352,47,196,53,175,19,119,1000,75,0,900,999,999,999,999,492,686,267,127,1,1,1
2025/05/23/15:21:25.066970,807,1748006485,66547393,,1000,116,352,47,196,53,175,19,119,1000,75,0,901,999,999,999,999,492,686,265,127,1,1,1
2025/05/23/15:21:25.076986,808,1748006485,76541900,,1000,116,352,47,195,53,175,19,119,1000,75,0,903,999,999,999,999,492,686,265,127,1,1,1
2025/05/23/15:21:25.087146,809,1748006485,86677074,,1000,116,352,47,195,53,175,19,118,1000,75,0,902,999,999,999,999,492,686,265,127,1,1,1
2025/05/23/15:21:25.097220,810,1748006485,96668243,,1000,116,352,47,195,52,175,19,118,1000,75,0,902,999,999,999,999,492,686,263,127,1,1,1
2025/05/23/15:21:25.106962,811,1748006485,106583833,,1000,116,352,47,195,52,174,19,118,1000,75,0,901,999,999,999,999,492,686,263,127,1,1,1
2025/05/23/15:21:25.117036,812,1748006485,116571187,,1000,116,352,47,194,52,174,19,118,1000,75,0,902,999,999,999,999,492,686,261,127,1,1,1
2025/05/23/15:21:25.127090,813,1748006485,126544475,,1000,116,352,47,194,52,174,19,118,1000,75,0,903,999,999,999,999,492,686,259,127,1,1,1
2025/05/23/15:21:25.136950,814,1748006485,136530160,,1000,116,352,47,194,52,174,19,118,1000,75,0,906,999,999,999,999,492,685,259,127,1,1,1
2025/05/23/15:21:25.147017,815,1748006485,146572589,,1000,116,352,47,195,52,174,19,118,1000,75,0,909,999,999,999,999,492,685,259,127,1,1,1
2025/05/23/15:21:25.157030,816,1748006485,156565189,,1000,116,352,47,195,52,174,19,118,1000,74,0,910,999,999,999,999,492,685,259,127,1,1,1
2025/05/23/15:21:25.167121,817,1748006485,166580438,,1000,116,352,47,194,52,174,19,118,1000,74,0,909,999,999,999,999,492,685,257,127,1,1,1
2025/05/23/15:21:25.177093,818,1748006485,176679372,,1000,116,351,47,194,52,174,19,118,1000,74,0,909,999,999,999,999,492,685,257,127,1,1,1
2025/05/23/15:21:25.187171,819,1748006485,186569452,,1000,116,351,47,194,52,174,19,118,1000,74,0,909,999,999,999,999,492,685,257,127,1,1,1
2025/05/23/15:21:25.196968,820,1748006485,196564197,,1000,116,351,47,194,52,174,19,118,1000,74,0,910,999,999,999,999,492,686,257,128,1,1,1
2025/05/23/15:21:25.207042,821,1748006485,206559419,,1000,116,351,47,194,52,174,19,118,1000,74,0,910,999,999,999,999,492,686,257,127,1,1,1
2025/05/23/15:21:25.216919,822,1748006485,216555118,,1000,116,351,47,194,52,174,19,118,1000,73,0,909,999,999,999,999,492,686,259,127,1,1,1
2025/05/23/15:21:25.226944,823,1748006485,226526260,,1000,116,350,47,194,51,174,19,118,1000,73,0,909,999,999,999,999,492,686,259,127,1,1,1
2025/05/23/15:21:25.237092,824,1748006485,236624240,,1000,116,350,47,194,51,174,19,118,1000,72,0,910,999,999,999,999,492,687,259,126,1,1,1
2025/05/23/15:21:25.246948,825,1748006485,246572494,,1000,116,349,47,194,51,174,19,118,1000,72,0,911,999,999,999,999,492,689,263,125,1,1,1
2025/05/23/15:21:25.257060,826,1748006485,256586790,,1000,116,349,47,194,51,174,19,118,1000,72,0,911,999,999,999,999,493,690,265,124,1,1,1
2025/05/23/15:21:25.266879,827,1748006485,266533136,,1000,116,348,47,194,51,173,19,118,1000,71,0,912,999,999,999,999,494,691,270,123,1,1,1
2025/05/23/15:21:25.276987,828,1748006485,276540517,,1000,116,348,47,193,51,173,19,118,1000,70,0,913,999,999,999,999,495,694,276,122,1,1,1
2025/05/23/15:21:25.287036,829,1748006485,286603689,,1000,116,348,47,193,51,173,19,118,1000,70,0,913,999,999,999,999,495,694,276,122,1,1,1
2025/05/23/15:21:25.297057,830,1748006485,296581983,,1000,116,346,48,193,51,172,19,118,1000,68,0,899,999,999,999,999,498,699,290,119,1,1,1
2025/05/23/15:21:25.306938,831,1748006485,306556463,,1000,116,345,48,193,51,172,19,118,1000,68,0,900,999,999,999,999,500,701,290,116,1,1,1
2025/05/23/15:21:25.317042,832,1748006485,316580295,,1000,116,344,48,193,51,171,19,118,1000,69,0,907,999,999,999,999,503,703,288,114,1,1,1
2025/05/23/15:21:25.327054,833,1748006485,326558351,,1000,117,343,48,193,51,169,19,118,1000,69,0,918,999,999,999,999,507,705,284,112,1,1,1
2025/05/23/15:21:25.337139,834,1748006485,336614847,,1000,117,342,48,192,51,166,19,117,1000,70,0,917,999,999,999,999,511,706,282,111,1,1,1
2025/05/23/15:21:25.346984,835,1748006485,346534729,,1000,117,339,48,191,51,163,19,117,1000,72,0,916,999,999,999,999,517,709,276,110,1,1,1
2025/05/23/15:21:25.357169,836,1748006485,356664419,,1000,117,337,48,190,50,159,19,116,1000,73,0,913,999,999,999,999,523,711,274,109,1,1,1
2025/05/23/15:21:25.367208,837,1748006485,366680383,,1000,117,331,48,187,50,154,19,115,1000,77,0,904,999,999,999,999,535,714,269,106,1,1,1
2025/05/23/15:21:25.376910,838,1748006485,376539945,,1000,118,329,48,185,50,151,19,114,1000,79,0,912,999,999,999,999,542,715,265,103,1,1,1
2025/05/23/15:21:25.387132,839,1748006485,386656999,,1000,118,327,48,183,50,148,19,113,1000,80,4,925,999,999,999,999,550,717,261,101,1,1,1
2025/05/23/15:21:25.397036,840,1748006485,396537303,,1000,118,325,48,181,50,144,19,112,1000,81,8,932,999,999,999,999,557,718,259,99,1,1,1
2025/05/23/15:21:25.406989,841,1748006485,406568288,,1000,118,323,48,180,50,141,19,110,1000,83,11,927,999,999,999,999,564,718,255,98,1,1,1
2025/05/23/15:21:25.416970,842,1748006485,416585445,,1000,118,321,48,178,50,138,19,109,1000,85,14,923,999,999,999,999,572,718,255,96,1,1,1
2025/05/23/15:21:25.427259,843,1748006485,426641702,,1000,118,319,48,177,50,135,19,107,1000,86,18,932,999,999,999,999,580,718,253,93,1,1,1
2025/05/23/15:21:25.437003,844,1748006485,436647176,,1000,118,318,48,175,49,133,19,107,1000,89,20,937,999,999,996,999,587,718,253,91,1,1,1
2025/05/23/15:21:25.447027,845,1748006485,446563959,,1000,118,315,48,173,49,130,19,105,1000,91,23,931,999,999,973,999,595,718,249,89,1,1,1
2025/05/23/15:21:25.457028,846,1748006485,456608057,,1000,118,313,48,172,49,127,19,104,1000,92,25,929,999,999,929,999,602,718,249,87,1,1,1
2025/05/23/15:21:25.466915,847,1748006485,466514348,,1000,118,311,48,171,49,125,19,104,1000,94,27,932,999,999,885,999,608,718,249,86,1,1,1
2025/05/23/15:21:25.476903,848,1748006485,476541519,,1000,118,308,48,169,49,124,19,103,1000,95,30,935,999,999,846,999,614,718,249,85,1,1,1
2025/05/23/15:21:25.486917,849,1748006485,486584424,,1000,118,305,48,168,49,122,19,103,1000,96,32,937,999,999,808,999,620,719,247,84,1,1,1
2025/05/23/15:21:25.496908,850,1748006485,496546983,,1000,118,303,48,166,49,120,19,102,1000,97,35,938,999,999,777,999,626,719,247,83,1,1,1
2025/05/23/15:21:25.506923,851,1748006485,506561994,,1000,118,300,48,165,49,119,19,102,1000,98,38,942,999,999,756,999,632,719,245,82,1,1,1
2025/05/23/15:21:25.516948,852,1748006485,516522407,,1000,118,297,48,164,49,118,19,102,1000,99,40,948,999,999,741,999,638,720,245,80,1,1,1
2025/05/23/15:21:25.527110,853,1748006485,526521444,,1000,118,295,48,163,49,117,19,102,1000,100,42,948,999,999,721,999,644,720,245,79,1,1,1
2025/05/23/15:21:25.537018,854,1748006485,536529779,,1000,118,292,48,162,48,116,20,102,1000,100,43,945,999,999,697,999,650,721,245,78,1,1,1
2025/05/23/15:21:25.546906,855,1748006485,546494007,,1000,118,289,48,160,48,114,20,102,1000,101,44,942,999,999,685,999,655,722,245,78,1,1,1
2025/05/23/15:21:25.556829,856,1748006485,556512594,,1000,118,286,48,159,48,113,20,102,1000,102,45,942,999,999,672,999,660,722,245,77,1,1,1
2025/05/23/15:21:25.566880,857,1748006485,566468238,,1000,118,284,48,158,48,112,20,102,1000,102,46,941,999,999,660,999,663,724,245,75,1,1,1
2025/05/23/15:21:25.576900,858,1748006485,576536178,,1000,118,284,48,158,48,112,20,102,1000,102,46,941,999,999,660,999,663,724,245,75,1,1,1
2025/05/23/15:21:25.586910,859,1748006485,586523294,,1000,118,280,48,156,48,111,20,103,1000,104,45,941,999,999,656,999,670,726,245,74,1,1,1
2025/05/23/15:21:25.596831,860,1748006485,596475601,,1000,118,278,47,155,47,110,20,103,1000,105,45,944,999,999,660,999,673,726,245,74,1,1,1
2025/05/23/15:21:25.606891,861,1748006485,606538057,,1000,118,276,47,154,47,109,20,104,1000,106,44,944,999,999,652,999,676,727,245,74,1,1,1
2025/05/23/15:21:25.616896,862,1748006485,616496086,,1000,118,274,47,153,47,109,20,104,1000,107,43,942,999,999,648,999,678,728,245,73,1,1,1
2025/05/23/15:21:25.626909,863,1748006485,626556158,,1000,118,271,47,151,47,107,20,105,1000,108,42,963,999,999,646,999,682,731,245,72,1,1,1
