time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.thumb_2,.thumb_1,.index_2,.index_1,.middle_2,.middle_1,.ring_2,.ring_1,.little_2,.little_1,.palm_arch,.thumb_crossover,.press_thumb,.press_index,.press_middle,.press_ring,.press_little,.abd_thumb,.abd_index,.abd_ring,.abd_little,rigidity,object,stiffness
2025/05/23/15:06:50.200303,697,1748005610,199922800,,1000,187,1000,449,923,532,936,265,926,1000,654,0,192,275,51,79,999,413,816,243,784,0,1,0
2025/05/23/15:06:50.210310,698,1748005610,209908962,,1000,186,1000,446,923,527,935,264,923,1000,649,0,199,291,56,84,999,413,814,243,778,0,1,0
2025/05/23/15:06:50.220462,699,1748005610,219983339,,1000,186,1000,443,923,524,934,263,920,1000,645,0,206,303,61,90,999,413,816,241,775,0,1,0
2025/05/23/15:06:50.230346,700,1748005610,229931116,,1000,186,1000,440,922,522,933,262,919,1000,643,0,218,316,67,94,999,413,816,241,771,0,1,0
2025/05/23/15:06:50.240537,701,1748005610,240034341,,1000,186,1000,436,922,520,932,261,917,1000,642,0,235,347,73,101,999,413,814,241,768,0,1,0
2025/05/23/15:06:50.250434,702,1748005610,249994516,,1000,185,1000,432,922,518,931,260,915,1000,642,0,256,386,81,111,999,413,814,241,766,0,1,0
2025/05/23/15:06:50.260398,703,1748005610,259920120,,1000,185,1000,428,922,515,930,259,913,1000,642,0,281,425,89,123,999,413,813,241,764,0,1,0
2025/05/23/15:06:50.270692,704,1748005610,270045280,,1000,185,1000,424,920,512,929,257,912,1000,643,0,321,462,96,136,999,414,812,241,762,0,1,0
2025/05/23/15:06:50.280603,705,1748005610,280017137,,1000,185,1000,421,919,509,928,255,910,1000,644,0,378,531,105,156,999,415,811,241,762,0,1,0
2025/05/23/15:06:50.290417,706,1748005610,290002584,,1000,185,1000,417,919,505,927,253,909,1000,646,0,430,616,114,181,999,415,810,243,762,0,1,0
2025/05/23/15:06:50.300538,707,1748005610,300019502,,1000,185,1000,414,919,502,926,251,908,1000,654,0,479,697,126,227,999,416,809,245,763,0,1,0
2025/05/23/15:06:50.310448,708,1748005610,310050249,,1000,186,1000,409,918,497,924,249,906,1000,670,0,528,800,139,286,999,416,808,245,763,0,1,0
2025/05/23/15:06:50.320473,709,1748005610,319959878,,1000,186,1000,404,918,492,922,247,903,1000,694,0,568,895,151,342,999,416,807,247,761,0,1,0
2025/05/23/15:06:50.330256,710,1748005610,329916000,,1000,185,1000,397,917,486,920,245,900,1000,720,0,610,953,160,385,999,417,806,245,756,0,1,0
2025/05/23/15:06:50.340539,711,1748005610,339946746,,1000,185,1000,388,916,478,919,242,897,1000,745,0,647,981,170,418,999,417,805,245,753,0,1,0
2025/05/23/15:06:50.350333,712,1748005610,349927663,,1000,185,1000,378,914,470,918,239,893,1000,765,0,684,994,187,458,999,417,804,243,751,0,1,0
2025/05/23/15:06:50.360332,713,1748005610,359924554,,1000,185,1000,378,914,470,918,239,893,1000,765,0,684,994,187,458,999,417,804,243,751,0,1,0
2025/05/23/15:06:50.370483,714,1748005610,370026588,,1000,184,1000,353,910,452,916,234,885,1000,776,0,745,999,239,563,999,417,802,243,749,0,1,0
2025/05/23/15:06:50.380355,715,1748005610,379907131,,1000,184,1000,340,907,444,915,230,880,1000,772,0,787,999,270,623,999,417,801,243,748,0,1,0
2025/05/23/15:06:50.390338,716,1748005610,389900207,,1000,184,1000,340,907,444,915,230,880,1000,772,0,787,999,270,623,999,417,801,243,748,0,1,0
2025/05/23/15:06:50.400296,717,1748005610,399937629,,1000,183,1000,318,900,427,912,224,867,1000,763,0,835,999,362,807,999,418,801,245,747,0,1,0
2025/05/23/15:06:50.410494,718,1748005610,409962415,,1000,183,1000,309,897,420,910,220,860,1000,760,0,841,999,403,868,999,418,800,247,747,0,1,0
2025/05/23/15:06:50.420459,719,1748005610,420026063,,1000,183,1000,300,893,414,908,217,853,1000,758,0,857,999,447,916,999,418,800,245,747,0,1,0
2025/05/23/15:06:50.430269,720,1748005610,429889678,,1000,183,1000,292,890,407,906,215,847,1000,757,0,876,999,496,962,999,418,800,247,747,0,1,0
2025/05/23/15:06:50.440630,721,1748005610,440044641,,1000,182,1000,276,884,394,903,209,838,1000,760,0,876,999,627,999,999,418,797,247,749,0,1,0
2025/05/23/15:06:50.450420,722,1748005610,449931859,,1000,182,1000,269,882,389,901,206,834,1000,762,0,869,999,684,999,999,418,796,245,751,0,1,0
2025/05/23/15:06:50.460604,723,1748005610,459984540,,1000,182,1000,263,879,384,900,204,830,1000,765,0,868,999,729,999,999,417,794,243,752,0,1,0
2025/05/23/15:06:50.470308,724,1748005610,469952344,,1000,181,1000,257,876,380,897,201,826,1000,766,0,866,999,763,999,999,417,794,243,752,0,1,0
2025/05/23/15:06:50.480481,725,1748005610,479999780,,1000,181,1000,253,874,377,895,199,821,1000,768,0,864,999,794,999,999,417,793,243,753,0,1,0
2025/05/23/15:06:50.490316,726,1748005610,489917039,,1000,181,1000,249,872,375,893,196,814,1000,769,0,872,999,842,999,999,417,793,243,755,0,1,0
2025/05/23/15:06:50.500299,727,1748005610,499891519,,1000,180,1000,247,870,373,892,195,809,1000,770,0,890,999,908,999,999,417,792,243,756,0,1,0
2025/05/23/15:06:50.510485,728,1748005610,510015010,,1000,180,1000,244,869,371,891,193,804,1000,771,0,904,999,963,999,999,416,792,243,758,0,1,0
2025/05/23/15:06:50.520460,729,1748005610,520007133,,1000,180,1000,242,866,370,889,191,798,1000,771,0,898,999,997,999,999,416,792,241,759,0,1,0
2025/05/23/15:06:50.531105,730,1748005610,530480861,,1000,180,1000,238,864,368,888,190,793,1000,771,0,894,999,999,999,999,415,791,241,760,0,1,0
2025/05/23/15:06:50.540456,731,1748005610,539988994,,1000,180,1000,234,863,366,887,189,789,1000,770,0,884,999,999,999,999,415,790,241,760,0,1,0
2025/05/23/15:06:50.550699,732,1748005610,550089836,,1000,179,999,230,861,363,887,188,784,1000,769,0,880,999,999,999,999,414,789,239,761,0,1,0
2025/05/23/15:06:50.560401,733,1748005610,559999704,,1000,179,998,225,860,361,886,186,781,1000,772,0,887,999,999,999,999,413,788,239,763,0,1,0
2025/05/23/15:06:50.570519,734,1748005610,570025920,,1000,179,996,220,858,357,885,185,776,1000,779,0,901,999,999,999,999,413,787,239,766,0,1,0
2025/05/23/15:06:50.580726,735,1748005610,580018758,,1000,179,994,215,857,353,885,183,770,1000,789,0,917,999,999,999,999,412,786,237,768,0,1,0
2025/05/23/15:06:50.590542,736,1748005610,589987039,,1000,179,993,210,855,349,884,182,764,1000,798,0,930,999,999,999,999,411,783,237,770,0,1,0
2025/05/23/15:06:50.600512,737,1748005610,600055456,,1000,179,991,206,854,345,883,180,758,1000,804,0,935,999,999,999,999,411,780,235,770,0,1,0
2025/05/23/15:06:50.610523,738,1748005610,609988212,,1000,178,990,201,854,340,883,179,750,1000,807,0,935,999,999,999,999,410,776,231,770,0,1,0
2025/05/23/15:06:50.620608,739,1748005610,620068311,,1000,178,989,197,854,336,883,177,745,1000,806,0,938,999,999,999,999,410,774,231,770,0,1,0
2025/05/23/15:06:50.630476,740,1748005610,630001068,,1000,178,988,193,854,333,883,176,741,1000,804,0,940,999,999,999,999,410,771,230,769,0,1,0
2025/05/23/15:06:50.640605,741,1748005610,639974832,,1000,178,987,190,854,328,883,175,735,1000,800,0,929,999,999,999,999,409,768,230,769,0,1,0
2025/05/23/15:06:50.650817,742,1748005610,650126934,,1000,177,986,187,854,325,882,173,727,1000,797,0,917,999,999,999,999,409,767,230,770,0,1,0
2025/05/23/15:06:50.660543,743,1748005610,660008192,,1000,177,986,187,854,325,882,173,727,1000,797,0,917,999,999,999,999,409,767,230,770,0,1,0
2025/05/23/15:06:50.670544,744,1748005610,670033693,,1000,177,982,182,853,319,881,170,711,1000,789,0,896,999,999,999,999,409,763,228,772,0,1,0
2025/05/23/15:06:50.680624,745,1748005610,680047273,,1000,177,981,181,851,318,880,169,702,1000,786,0,894,999,999,999,999,409,761,226,776,0,1,0
2025/05/23/15:06:50.690517,746,1748005610,689981937,,1000,177,978,179,847,317,879,168,691,1000,784,0,896,999,999,999,999,409,760,226,779,0,1,0
2025/05/23/15:06:50.700482,747,1748005610,699946165,,1000,176,977,178,842,316,878,166,682,1000,783,0,903,999,999,999,999,409,759,226,782,0,1,0
2025/05/23/15:06:50.710718,748,1748005610,710137367,,1000,176,975,177,838,316,876,165,675,1000,783,0,894,999,999,999,999,409,758,224,783,0,1,0
2025/05/23/15:06:50.720697,749,1748005610,720053195,,1000,175,973,177,833,316,874,165,668,1000,783,0,870,999,999,999,999,409,757,222,784,0,1,0
2025/05/23/15:06:50.730667,750,1748005610,730042695,,1000,175,972,176,830,317,873,164,663,1000,783,0,860,999,999,999,999,409,757,222,785,0,1,0
2025/05/23/15:06:50.740538,751,1748005610,740007400,,1000,175,969,175,823,319,870,163,650,1000,784,0,871,999,999,999,999,410,756,220,785,0,1,0
2025/05/23/15:06:50.750553,752,1748005610,749989986,,1000,175,967,174,819,319,868,162,643,1000,783,0,878,999,999,999,999,410,755,218,785,0,1,0
2025/05/23/15:06:50.760538,753,1748005610,760009050,,1000,175,966,174,816,320,867,161,635,1000,783,0,887,999,999,999,999,410,754,216,785,0,1,0
2025/05/23/15:06:50.770599,754,1748005610,770051479,,1000,174,963,174,811,321,864,161,627,1000,784,0,892,999,999,999,999,411,754,216,784,0,1,0
2025/05/23/15:06:50.780784,755,1748005610,780047655,,1000,174,960,173,805,322,862,161,617,1000,785,0,901,999,999,999,999,412,754,216,782,0,1,0
2025/05/23/15:06:50.790410,756,1748005610,789977312,,1000,174,958,173,799,324,859,160,605,1000,785,0,899,999,999,999,999,413,754,216,781,0,1,0
2025/05/23/15:06:50.800407,757,1748005610,799949169,,1000,174,954,173,793,325,855,160,593,1000,785,0,897,999,999,999,999,415,754,214,781,0,1,0
2025/05/23/15:06:50.810491,758,1748005610,810004234,,1000,174,951,173,785,327,850,160,580,1000,784,0,904,999,999,999,999,416,752,212,781,0,1,0
2025/05/23/15:06:50.820731,759,1748005610,820058822,,1000,173,946,173,778,328,845,160,568,1000,782,0,907,999,999,999,999,417,752,212,781,0,1,0
2025/05/23/15:06:50.830573,760,1748005610,829993009,,1000,173,942,172,769,330,838,159,552,1000,781,0,910,999,999,999,999,419,751,210,780,0,1,0
2025/05/23/15:06:50.840526,761,1748005610,840028047,,1000,173,938,172,762,331,832,159,540,1000,779,0,904,999,999,999,999,420,751,210,779,0,1,0
2025/05/23/15:06:50.850574,762,1748005610,850036621,,1000,173,934,172,755,332,826,159,528,1000,779,0,903,999,999,999,999,421,751,210,777,0,1,0
2025/05/23/15:06:50.860671,763,1748005610,860146284,,1000,173,929,172,748,333,819,159,516,1000,780,0,901,999,999,999,999,423,751,210,776,0,1,0
2025/05/23/15:06:50.870823,764,1748005610,870145082,,1000,173,924,172,741,334,813,158,505,1000,782,0,895,999,999,999,999,424,751,208,775,0,1,0
2025/05/23/15:06:50.880688,765,1748005610,880069017,,1000,173,919,173,734,336,808,158,494,1000,784,0,903,999,999,999,999,427,752,208,774,0,1,0
2025/05/23/15:06:50.891057,766,1748005610,890481710,,1000,173,915,173,728,338,804,158,485,1000,788,0,916,999,999,999,999,429,751,206,772,0,1,0
2025/05/23/15:06:50.900466,767,1748005610,899976730,,1000,173,909,173,722,339,799,158,476,1000,791,0,931,999,999,999,999,431,751,206,771,0,1,0
2025/05/23/15:06:50.910614,768,1748005610,910013675,,1000,173,903,174,716,340,795,158,467,1000,794,0,942,999,999,999,999,433,752,206,771,0,1,0
2025/05/23/15:06:50.920573,769,1748005610,920053005,,1000,172,897,174,711,339,791,157,460,1000,797,0,952,999,999,999,999,436,752,206,770,0,1,0
2025/05/23/15:06:50.930416,770,1748005610,930031061,,1000,172,891,174,705,338,787,157,452,1000,800,0,961,999,999,999,999,439,751,204,770,0,1,0
2025/05/23/15:06:50.940828,771,1748005610,940070390,,1000,172,884,174,697,337,782,157,443,1000,804,0,965,999,999,999,999,443,751,204,769,0,1,0
2025/05/23/15:06:50.950616,772,1748005610,950102329,,1000,172,877,174,691,336,777,157,436,1000,806,0,968,999,999,999,999,446,751,202,768,0,1,0
2025/05/23/15:06:50.960687,773,1748005610,960075616,,1000,172,877,174,691,336,777,157,436,1000,806,0,968,999,999,999,999,446,751,202,768,0,1,0
2025/05/23/15:06:50.970625,774,1748005610,970045804,,1000,172,862,173,678,335,765,156,423,1000,811,0,974,999,999,999,999,451,751,200,768,0,1,0
2025/05/23/15:06:50.980623,775,1748005610,980051279,,1000,172,854,173,671,333,758,155,416,1000,814,0,976,999,999,999,999,454,751,200,767,0,1,0
2025/05/23/15:06:50.990533,776,1748005610,990022182,,1000,172,845,173,663,331,749,155,409,1000,817,0,978,999,999,999,999,458,752,198,766,0,1,0
2025/05/23/15:06:51.000624,777,1748005611,30994,,1000,172,835,172,654,328,740,155,403,1000,819,0,980,999,999,999,999,461,752,196,765,0,1,0
2025/05/23/15:06:51.010693,778,1748005611,10121822,,1000,172,815,171,637,322,720,153,390,1000,823,0,990,999,999,999,999,468,751,192,763,0,1,0
2025/05/23/15:06:51.022683,779,1748005611,21842956,,1000,172,805,170,629,318,711,151,385,1000,824,0,995,999,999,999,999,471,751,191,763,0,1,0
2025/05/23/15:06:51.030639,780,1748005611,30019521,,1000,172,798,169,621,315,702,150,381,1000,825,0,993,999,999,999,999,473,750,189,762,0,1,0
2025/05/23/15:06:51.040676,781,1748005611,40109872,,1000,171,790,167,613,311,693,149,377,1000,823,0,989,999,999,999,999,475,750,187,760,0,1,0
2025/05/23/15:06:51.050654,782,1748005611,50123929,,1000,171,786,166,607,307,687,148,374,1000,821,0,991,999,999,999,999,476,748,187,756,0,1,0
2025/05/23/15:06:51.060525,783,1748005611,59991359,,1000,171,783,164,601,303,681,146,373,1000,817,0,991,999,999,999,999,478,747,185,752,0,1,0
2025/05/23/15:06:51.070559,784,1748005611,70056438,,1000,171,780,163,595,299,675,145,372,1000,813,0,989,999,999,999,999,479,747,183,749,0,1,0
2025/05/23/15:06:51.082049,785,1748005611,80024003,,1000,171,778,162,589,294,671,144,372,1000,808,0,987,999,999,999,999,480,746,181,745,0,1,0
2025/05/23/15:06:51.090420,786,1748005611,89963912,,1000,171,777,160,584,289,667,142,374,1000,801,0,982,999,999,999,999,481,745,179,740,0,1,0
2025/05/23/15:06:51.100552,787,1748005611,100008487,,1000,171,774,159,578,284,663,141,376,1000,795,0,981,999,999,999,999,482,744,179,734,0,1,0
2025/05/23/15:06:51.113619,788,1748005611,111490011,,1000,171,773,157,571,280,659,140,379,1000,790,0,982,999,999,999,999,484,743,179,728,0,1,0
2025/05/23/15:06:51.123696,789,1748005611,121698141,,1000,171,771,156,566,276,656,139,383,1000,784,0,983,999,999,999,999,485,742,179,723,0,1,0
2025/05/23/15:06:51.131474,790,1748005611,130835056,,1000,171,770,154,561,272,653,139,387,1000,780,0,985,999,999,999,999,486,740,177,718,0,1,0
2025/05/23/15:06:51.140532,791,1748005611,140000343,,1000,171,768,153,557,268,651,138,391,1000,776,0,987,999,999,999,999,487,739,177,715,0,1,0
2025/05/23/15:06:51.150706,792,1748005611,150037765,,1000,171,768,152,554,264,648,137,396,1000,771,0,990,999,999,999,999,489,737,175,710,0,1,0
2025/05/23/15:06:51.160804,793,1748005611,160059213,,1000,171,767,151,553,261,647,136,400,1000,768,0,991,999,999,999,999,490,736,175,706,0,1,0
2025/05/23/15:06:51.170727,794,1748005611,170037746,,1000,171,766,149,551,258,646,135,403,1000,765,0,987,999,999,999,999,491,735,173,703,0,1,0
2025/05/23/15:06:51.180453,795,1748005611,179943084,,1000,171,766,149,550,254,645,135,405,1000,762,0,985,999,999,999,999,493,735,171,701,0,1,0
2025/05/23/15:06:51.190470,796,1748005611,190011978,,1000,171,765,148,549,251,644,134,406,1000,759,0,984,999,999,999,999,494,735,171,699,0,1,0
2025/05/23/15:06:51.200578,797,1748005611,200055837,,1000,171,765,147,548,249,643,133,406,1000,755,0,981,999,999,999,999,496,734,171,697,0,1,0
2025/05/23/15:06:51.210732,798,1748005611,210050106,,1000,170,765,146,548,247,643,132,407,1000,751,0,978,999,999,999,999,497,734,169,695,0,1,0
2025/05/23/15:06:51.220747,799,1748005611,220046281,,1000,170,765,146,548,247,643,132,407,1000,751,0,978,999,999,999,999,497,734,169,695,0,1,0
2025/05/23/15:06:51.230502,800,1748005611,230015993,,1000,170,762,144,546,242,642,131,407,1000,737,0,959,999,999,999,999,499,733,171,689,0,1,0
2025/05/23/15:06:51.240507,801,1748005611,240016698,,1000,170,759,143,544,239,641,130,406,1000,727,0,956,999,999,999,999,500,733,173,684,0,1,0
2025/05/23/15:06:51.250659,802,1748005611,250031471,,1000,170,754,142,541,236,637,130,405,1000,715,0,958,999,999,999,999,502,733,173,679,0,1,0
2025/05/23/15:06:51.260375,803,1748005611,259962320,,1000,170,747,142,535,232,631,130,404,1000,697,0,962,999,999,999,999,503,732,177,669,0,1,0
2025/05/23/15:06:51.270746,804,1748005611,270068407,,1000,170,740,140,528,229,623,129,403,1000,681,0,966,999,999,999,999,505,732,181,662,0,1,0
2025/05/23/15:06:51.280527,805,1748005611,280051231,,1000,170,732,139,520,226,616,129,403,1000,665,0,970,999,999,999,999,506,731,183,654,0,1,0
2025/05/23/15:06:51.290288,806,1748005611,289913892,,1000,170,725,138,513,223,609,128,403,1000,648,0,976,999,999,999,999,507,731,189,645,0,1,0
2025/05/23/15:06:51.300540,807,1748005611,299920082,,1000,171,711,135,501,217,596,128,403,1000,611,0,974,999,999,999,999,511,730,200,619,0,1,0
2025/05/23/15:06:51.310554,808,1748005611,309948682,,1000,171,702,133,495,214,589,128,401,1000,594,0,978,999,999,999,999,512,730,206,605,0,1,0
2025/05/23/15:06:51.320589,809,1748005611,319953680,,1000,172,693,132,488,211,581,128,398,1000,576,0,980,999,999,999,999,514,730,212,590,0,1,0
2025/05/23/15:06:51.330524,810,1748005611,330068588,,1000,172,683,130,480,208,572,127,396,1000,560,0,983,999,999,999,999,514,730,218,577,0,1,0
2025/05/23/15:06:51.340468,811,1748005611,340027809,,1000,172,672,129,473,205,564,127,392,1000,546,0,985,999,999,999,999,515,730,224,564,0,1,0
2025/05/23/15:06:51.350535,812,1748005611,350015401,,1000,173,662,127,464,203,557,127,390,1000,533,0,985,999,999,999,999,516,729,228,553,0,1,0
2025/05/23/15:06:51.360616,813,1748005611,360042810,,1000,173,649,126,455,200,550,127,387,1000,520,0,987,999,999,999,999,516,728,233,539,0,1,0
2025/05/23/15:06:51.370744,814,1748005611,370027542,,1000,173,632,125,444,198,543,127,385,1000,505,0,986,999,999,999,999,517,728,239,520,0,1,0
2025/05/23/15:06:51.380385,815,1748005611,380003213,,1000,173,618,124,436,196,539,126,382,1000,494,0,983,999,999,999,999,518,727,245,504,0,1,0
2025/05/23/15:06:51.390657,816,1748005611,390086650,,1000,174,605,123,428,194,534,126,380,1000,483,0,980,999,999,999,999,519,727,249,490,0,1,0
2025/05/23/15:06:51.400666,817,1748005611,399979591,,1000,174,590,122,419,192,527,126,377,1000,473,0,979,999,999,999,999,520,728,253,478,0,1,0
2025/05/23/15:06:51.410648,818,1748005611,410127639,,1000,174,577,121,409,190,519,126,374,1000,464,0,982,999,999,999,999,521,727,255,470,0,1,0
2025/05/23/15:06:51.420809,819,1748005611,420231819,,1000,174,565,120,400,188,510,126,371,1000,455,0,982,999,999,999,999,522,727,257,462,0,1,0
2025/05/23/15:06:51.430378,820,1748005611,429931879,,1000,174,554,119,391,186,499,125,367,1000,448,0,980,999,999,999,999,522,726,259,455,0,1,0
2025/05/23/15:06:51.440395,821,1748005611,439913749,,1000,174,543,118,382,185,489,125,364,1000,441,0,981,999,999,999,999,522,726,261,449,0,1,0
2025/05/23/15:06:51.450472,822,1748005611,450013160,,1000,174,533,117,375,183,478,125,360,1000,435,0,984,999,999,999,999,521,724,261,444,0,1,0
2025/05/23/15:06:51.460812,823,1748005611,460319995,,1000,173,525,116,367,182,469,125,357,1000,430,0,987,999,999,999,999,521,722,259,438,0,1,0
2025/05/23/15:06:51.470677,824,1748005611,470069408,,1000,173,518,116,361,180,462,125,354,1000,425,0,989,999,999,999,999,520,721,259,433,0,1,0
2025/05/23/15:06:51.480459,825,1748005611,479945898,,1000,173,510,115,354,178,454,125,350,1000,420,0,991,999,999,999,999,519,720,259,426,0,1,0
2025/05/23/15:06:51.490490,826,1748005611,490044593,,1000,173,504,114,350,177,449,124,348,1000,416,0,991,999,999,999,999,518,719,257,421,0,1,0
2025/05/23/15:06:51.500728,827,1748005611,500036239,,1000,173,500,114,346,176,444,124,346,1000,411,0,991,999,999,999,999,517,718,257,417,0,1,0
2025/05/23/15:06:51.510894,828,1748005611,510114908,,1000,173,495,113,342,175,439,124,344,1000,407,0,991,999,999,999,999,517,717,259,412,0,1,0
2025/05/23/15:06:51.521788,829,1748005611,520173788,,1000,173,495,113,342,175,439,124,344,1000,407,0,991,999,999,999,999,517,717,259,412,0,1,0
2025/05/23/15:06:51.530657,830,1748005611,530097007,,1000,172,487,112,336,173,431,124,340,1000,399,0,990,999,999,999,999,516,717,257,402,0,1,0
2025/05/23/15:06:51.540574,831,1748005611,540036916,,1000,172,484,111,334,172,429,124,338,1000,395,0,991,999,999,999,999,515,716,255,397,0,1,0
2025/05/23/15:06:51.550730,832,1748005611,550070047,,1000,172,482,111,332,171,426,124,336,1000,392,0,991,999,999,999,999,514,716,255,392,0,1,0
2025/05/23/15:06:51.560895,833,1748005611,560123920,,1000,172,480,111,330,170,424,124,334,1000,389,0,991,999,999,999,999,513,715,253,388,0,1,0
2025/05/23/15:06:51.570744,834,1748005611,570105552,,1000,171,476,110,327,168,420,123,331,1000,382,0,990,999,999,999,999,511,713,249,379,0,1,0
2025/05/23/15:06:51.580581,835,1748005611,580040931,,1000,171,476,110,327,168,420,123,331,1000,382,0,990,999,999,999,999,511,713,249,379,0,1,0
2025/05/23/15:06:51.590638,836,1748005611,590013504,,1000,171,475,110,325,167,418,123,329,1000,378,0,990,999,999,999,999,511,712,249,374,0,1,0
2025/05/23/15:06:51.600589,837,1748005611,600058078,,1000,171,472,109,323,166,414,123,326,1000,372,0,991,999,999,999,999,509,711,247,367,0,1,0
2025/05/23/15:06:51.610671,838,1748005611,610120296,,1000,170,471,109,322,165,413,123,323,1000,369,0,991,999,999,999,999,509,711,247,364,0,1,0
2025/05/23/15:06:51.622598,839,1748005611,621376752,,1000,170,470,109,321,164,411,123,321,1000,366,0,987,999,999,999,999,508,710,245,361,0,1,0
2025/05/23/15:06:51.631742,840,1748005611,630942821,,1000,170,469,108,320,164,407,123,319,1000,364,0,982,999,999,999,999,508,710,245,358,0,1,0
2025/05/23/15:06:51.640780,841,1748005611,640147447,,1000,170,468,108,319,163,401,123,316,1000,360,0,978,999,999,999,999,508,709,247,354,0,1,0
2025/05/23/15:06:51.650480,842,1748005611,650065660,,1000,170,466,107,318,162,394,123,313,1000,357,0,974,999,999,999,999,507,708,249,350,0,1,0
2025/05/23/15:06:51.660553,843,1748005611,660036563,,1000,170,465,107,316,162,386,123,310,1000,354,0,973,999,999,999,999,507,706,253,347,0,1,0
2025/05/23/15:06:51.670734,844,1748005611,670050621,,1000,170,464,107,315,162,378,123,306,1000,350,0,970,999,999,999,999,507,706,255,343,0,1,0
2025/05/23/15:06:51.680649,845,1748005611,680091619,,1000,170,463,106,312,161,369,123,302,1000,347,0,967,999,999,999,999,507,708,259,340,0,1,0
2025/05/23/15:06:51.691118,846,1748005611,690198421,,1000,170,461,106,309,160,359,123,297,1000,343,0,971,999,999,999,999,507,709,261,336,0,1,0
2025/05/23/15:06:51.700769,847,1748005611,700083017,,1000,170,460,106,306,160,351,123,293,1000,340,0,974,999,999,999,999,507,709,263,333,0,1,0
2025/05/23/15:06:51.710680,848,1748005611,710074186,,1000,170,458,106,303,159,344,122,289,1000,337,0,975,999,999,999,999,507,708,265,331,0,1,0
2025/05/23/15:06:51.720804,849,1748005611,720174789,,1000,170,455,106,299,158,335,122,285,1000,334,0,975,999,999,999,999,507,708,269,328,0,1,0
2025/05/23/15:06:51.730615,850,1748005611,730073451,,1000,169,452,106,295,158,328,122,281,1000,331,0,980,999,999,999,999,508,708,270,326,0,1,0
2025/05/23/15:06:51.740517,851,1748005611,740018367,,1000,169,448,105,291,157,320,121,276,1000,327,0,986,999,999,999,999,509,709,272,323,0,1,0
2025/05/23/15:06:51.750580,852,1748005611,750036954,,1000,169,445,105,287,156,312,121,272,1000,324,0,988,999,999,999,999,510,711,274,320,0,1,0
2025/05/23/15:06:51.760863,853,1748005611,760065078,,1000,169,440,105,282,156,305,120,268,1000,320,0,987,999,999,999,999,512,712,274,318,0,1,0
2025/05/23/15:06:51.771170,854,1748005611,770066976,,1000,169,435,105,278,155,298,120,264,1000,317,0,986,999,999,999,999,513,715,274,316,0,1,0
2025/05/23/15:06:51.780650,855,1748005611,780019998,,1000,169,435,105,278,155,298,120,264,1000,317,0,986,999,999,999,999,513,715,274,316,0,1,0
2025/05/23/15:06:51.790571,856,1748005611,790007114,,1000,169,425,105,270,154,286,119,256,1000,311,0,985,999,999,999,999,517,718,276,312,0,1,0
2025/05/23/15:06:51.800771,857,1748005611,800021409,,1000,168,421,104,267,153,281,118,252,1000,308,0,986,999,999,999,999,519,719,276,310,0,1,0
2025/05/23/15:06:51.810594,858,1748005611,810031175,,1000,168,421,104,267,153,281,118,252,1000,308,0,986,999,999,999,999,519,719,276,310,0,1,0
2025/05/23/15:06:51.820603,859,1748005611,820075035,,1000,168,411,104,259,151,270,116,243,1000,301,0,987,999,999,999,999,524,724,276,308,0,1,0
2025/05/23/15:06:51.830539,860,1748005611,830011606,,1000,168,408,103,257,150,266,115,240,1000,297,0,987,999,999,999,999,527,725,276,306,0,1,0
2025/05/23/15:06:51.840426,861,1748005611,839944124,,1000,168,404,103,253,149,262,114,236,1000,294,0,986,999,999,999,999,530,727,276,305,0,1,0
2025/05/23/15:06:51.850634,862,1748005611,850012302,,1000,168,400,103,250,148,258,113,232,1000,291,0,984,999,999,999,999,533,728,276,304,0,1,0
2025/05/23/15:06:51.860431,863,1748005611,859985351,,1000,167,393,102,245,146,251,110,226,1000,285,0,984,999,999,999,999,540,731,274,302,0,1,0
2025/05/23/15:06:51.870623,864,1748005611,870048284,,1000,167,389,102,242,145,248,109,223,1000,281,0,985,999,999,999,999,544,732,274,300,0,1,0
2025/05/23/15:06:51.880472,865,1748005611,879970312,,1000,167,385,102,240,143,245,108,220,1000,278,0,986,999,999,999,999,549,732,274,299,0,1,0
2025/05/23/15:06:51.890567,866,1748005611,890038251,,1000,167,381,102,238,142,242,107,217,1000,275,0,987,999,999,999,999,554,734,274,298,0,1,0
2025/05/23/15:06:51.900329,867,1748005611,899935960,,1000,166,378,101,235,141,240,105,215,1000,273,0,987,999,999,999,999,560,734,272,297,0,1,0
2025/05/23/15:06:51.910515,868,1748005611,910003185,,1000,166,374,101,233,140,238,105,212,1000,269,0,989,999,999,999,999,567,734,272,295,0,1,0
2025/05/23/15:06:51.920386,869,1748005611,919907808,,1000,166,371,101,231,139,236,104,210,1000,267,0,989,999,999,999,999,572,735,272,294,0,1,0
2025/05/23/15:06:51.930328,870,1748005611,929920434,,1000,166,368,101,229,139,234,103,208,1000,264,0,989,999,999,999,999,576,734,270,292,0,1,0
2025/05/23/15:06:51.940393,871,1748005611,939937829,,1000,166,365,101,228,138,232,102,206,1000,262,0,989,999,999,999,999,581,734,270,290,0,1,0
2025/05/23/15:06:51.950413,872,1748005611,950006246,,1000,166,361,101,226,137,230,102,204,1000,260,0,990,999,999,999,999,586,734,270,289,0,1,0
